405,265	42,92308
405,275	42,91752
405,285	42,91173
405,2857	42,91131
405,295	42,87626
405,3	42,8573
405,305	42,83271
405,3095	42,81046
405,315	42,79198
405,325	42,75816
405,3333	42,72989
405,335	42,7241
405,345	42,68983
405,355	42,65534
405,3571	42,64806
405,365	42,63318
405,375	42,61416
405,3809	42,60284
405,385	42,58847
405,395	42,55331
405,4	42,53564
405,4047	42,51776
405,405	42,51662
405,415	42,47845
405,425	42,44016
405,4285	42,42672
405,435	42,40176
405,445	42,36328
405,4523	42,33512
405,455	42,3247
405,465	42,28608
405,475	42,24734
405,4761	42,24307
405,485	42,20856
405,495	42,16971
405,5	42,15026
405,505	42,1389
405,515	42,11614
405,5238	42,09606
405,525	42,09337
405,535	42,0709
405,545	42,04835
405,5476	42,04248
405,55	42,0291
405,555	41,99811
405,565	41,93612
405,5714	41,8964
405,575	41,88599
405,585	41,85708
405,595	41,82812
405,5952	41,82754
405,6	41,80568
405,605	41,78292
405,615	41,73737
405,619	41,71914
405,625	41,70197
405,635	41,67338
405,6428	41,65107
405,645	41,64104
405,65	41,61826
405,655	41,59441
405,665	41,54672
405,6666	41,5391
405,675	41,4848
405,685	41,42019
405,6904	41,38529
405,695	41,37118
405,705	41,34055
405,7142	41,31238
405,715	41,30996
405,725	41,27978
405,735	41,24964
405,738	41,2406
405,745	41,21975
405,755	41,19002
405,7619	41,16953
405,765	41,15484
405,775	41,10751
405,785	41,06023
405,7857	41,05693
405,795	41,01301
405,8	40,98943
405,805	40,96626
405,8095	40,94544
405,815	40,92999
405,825	40,90198
405,8333	40,87879
405,835	40,87412
405,845	40,84668
405,855	40,81934
405,8571	40,81361
405,865	40,76268
405,875	40,69831
405,8809	40,66038
405,885	40,64929
405,895	40,62231
405,9	40,62502
405,9047	40,62706
405,905	40,6272
405,915	40,59652
405,925	40,56604
405,9285	40,55545
405,935	40,53608
405,945	40,50653
405,9523	40,48518
405,955	40,47202
405,965	40,42358
405,975	40,37546
405,9761	40,3702
405,985	40,34535
405,995	40,31778
406	40,30418
406,005	40,29085
406,015	40,26454
406,0238	40,24172
406,025	40,23866
406,035	40,21359
406,045	40,18886
406,0476	40,18253
406,05	40,17168
406,055	40,14737
406,065	40,09907
406,0714	40,06838
406,075	40,05111
406,085	40,00347
406,095	39,95611
406,0952	39,95517
406,105	39,95136
406,115	39,9477
406,119	39,94632
406,125	39,94546
406,135	39,94419
406,1428	39,94329
406,145	39,93308
406,15	39,90991
406,155	39,88659
406,165	39,84
406,1666	39,83254
406,175	39,79338
406,185	39,74673
406,1904	39,72151
406,195	39,70002
406,2	39,6766
406,205	39,65321
406,2142	39,61004
406,215	39,60816
406,225	39,58451
406,235	39,56067
406,238	39,55347
406,245	39,55406
406,255	39,55471
406,2619	39,55502
406,265	39,54796
406,275	39,52501
406,285	39,50186
406,2857	39,50022
406,295	39,43182
406,3	39,39497
406,305	39,36335
406,3095	39,33482
406,315	39,32755
406,325	39,3142
406,3333	39,30303
406,335	39,30084
406,345	39,28787
406,355	39,27483
406,3571	39,27209
406,365	39,28348
406,375	39,29787
406,3809	39,30636
406,385	39,30175
406,395	39,29052
406,4	39,28492
406,4047	39,28024
406,405	39,27912
406,415	39,24175
406,425	39,20444
406,4285	39,19142
406,435	39,20425
406,445	39,22412
406,4523	39,23871
406,455	39,23668
406,465	39,22929
406,475	39,22203
406,4761	39,22124
406,485	39,2154
406,495	39,20895
406,5	39,2058
406,505	39,21446
406,515	39,2319
406,525	39,24948
406,5277	39,25426
406,535	39,22799
406,545	39,1921
406,55	39,1742
406,555	39,15398
406,5555	39,15197
406,565	39,16682
406,575	39,18255
406,5833	39,19563
406,585	39,19372
406,595	39,18249
406,6	39,17688
406,605	39,17128
406,6111	39,16443
406,615	39,14874
406,625	39,10852
406,635	39,06821
406,6388	39,05286
406,645	39,06501
406,65	39,07475
406,655	39,08551
406,665	39,10689
406,6666	39,11028
406,675	39,10379
406,685	39,09587
406,6944	39,08822
406,695	39,08777
406,705	39,08011
406,715	39,07217
406,7222	39,06629
406,725	39,07353
406,735	39,09906
406,745	39,1243
406,75	39,13677
406,755	39,11635
406,765	39,07518
406,775	39,03369
406,7777	39,02241
406,785	39,01677
406,795	39,00873
406,8	39,00456
406,805	39,00556
406,8055	39,00564
406,815	39,00801
406,825	39,01022
406,8333	39,01182
406,835	39,01849
406,845	39,05745
406,855	39,09619
406,8611	39,11965
406,865	39,10652
406,875	39,07261
406,885	39,03852
406,8888	39,02548
406,895	39,05105
406,9	39,05238
406,905	39,05556
406,915	39,10103
406,9166	39,10829
406,925	39,08295
406,935	39,05272
406,9444	39,02424
406,945	39,02963
406,955	39,1193
406,965	39,20892
406,9722	39,27341
406,975	39,26487
406,985	39,23435
406,995	39,2038
407	39,18851
407,005	39,24122
407,015	39,34662
407,025	39,45204
407,0263	39,46575
407,035	39,4392
407,045	39,40872
407,05	39,39353
407,0526	39,3839
407,055	39,39805
407,065	39,45713
407,075	39,51631
407,0789	39,53944
407,085	39,54737
407,095	39,56054
407,105	39,57388
407,1052	39,57415
407,115	39,63956
407,125	39,70651
407,1315	39,7502
407,135	39,73772
407,145	39,70232
407,15	39,68475
407,155	39,66942
407,1578	39,66091
407,165	39,7163
407,175	39,79353
407,1842	39,86489
407,185	39,86251
407,195	39,83307
407,2	39,81852
407,205	39,80396
407,2105	39,78813
407,215	39,82593
407,225	39,91029
407,235	39,99496
407,2368	40,01026
407,245	39,98747
407,255	39,95999
407,2631	39,93798
407,265	39,95526
407,275	40,04652
407,285	40,13803
407,2894	40,17841
407,295	40,16366
407,3	40,1506
407,305	40,1404
407,315	40,1202
407,3157	40,1188
407,325	40,1568
407,335	40,1978
407,3421	40,22697
407,345	40,23937
407,355	40,28217
407,365	40,32501
407,3684	40,33956
407,375	40,36876
407,385	40,41296
407,3947	40,45573
407,395	40,4571
407,4	40,47981
407,405	40,50538
407,415	40,55634
407,421	40,58679
407,425	40,6077
407,435	40,65972
407,445	40,71147
407,4473	40,72331
407,455	40,76416
407,465	40,8169
407,4736	40,86199
407,475	40,86952
407,485	40,92296
407,495	40,97611
407,5	41,00254
407,505	41,0281
407,515	41,07896
407,525	41,12954
407,5277	41,14314
407,535	41,18088
407,545	41,23237
407,55	41,25803
407,555	41,28149
407,5555	41,28382
407,565	41,32981
407,575	41,3781
407,5833	41,4181
407,585	41,43925
407,595	41,56355
407,6	41,6257
407,605	41,68785
407,6111	41,76367
407,615	41,75469
407,625	41,73171
407,635	41,70878
407,6388	41,70009
407,645	41,78156
407,65	41,8473
407,655	41,91617
407,665	42,05401
407,6666	42,07608
407,675	42,12943
407,685	42,19307
407,6944	42,25298
407,695	42,25201
407,705	42,23601
407,715	42,22009
407,7222	42,2087
407,725	42,25054
407,735	42,40004
407,745	42,5496
407,75	42,62439
407,755	42,65946
407,765	42,7296
407,775	42,79972
407,7777	42,81864
407,785	42,80713
407,795	42,79128
407,8	42,78331
407,805	42,77678
407,8055	42,77612
407,815	42,93183
407,825	43,09559
407,8333	43,23136
407,835	43,22906
407,845	43,21534
407,855	43,20139
407,8611	43,19275
407,865	43,22309
407,875	43,30063
407,885	43,37792
407,8888	43,40719
407,895	43,34107
407,9	43,29862
407,905	43,25956
407,915	43,15851
407,9166	43,14226
407,925	43,28969
407,935	43,46467
407,9444	43,6287
407,945	43,63381
407,955	43,7184
407,965	43,80259
407,9722	43,86296
407,975	43,88707
407,985	43,97292
407,995	44,05857
408	44,10134
408,005	44,14821
408,015	44,24192
408,025	44,33565
408,0263	44,34784
408,035	44,33705
408,045	44,3248
408,05	44,31878
408,0526	44,31626
408,055	44,34004
408,065	44,43934
408,075	44,53898
408,0789	44,57796
408,085	44,64048
408,095	44,74336
408,105	44,84663
408,1052	44,84871
408,115	44,12841
408,125	43,39383
408,1315	42,91662
408,135	43,24949
408,145	44,20094
408,15	44,67687
408,155	45,15627
408,1578	45,42485
408,165	45,42588
408,175	45,42767
408,1842	45,42962
408,185	45,43932
408,195	45,56094
408,2	45,62189
408,205	45,68284
408,2105	45,75003
408,215	45,80625
408,225	45,9314
408,235	46,05674
408,2368	46,07933
408,245	46,18456
408,255	46,313
408,2631	46,41711
408,265	46,44208
408,275	46,57356
408,285	46,70506
408,2894	46,76292
408,295	46,83822
408,3	46,90542
408,305	46,97291
408,315	47,10782
408,3157	47,11725
408,325	47,12108
408,335	47,12504
408,3421	47,12776
408,345	47,16766
408,355	47,30505
408,365	47,44225
408,3684	47,48884
408,375	47,491
408,385	47,49407
408,3947	47,49686
408,395	47,50106
408,4	47,57083
408,405	47,64388
408,415	47,78978
408,421	47,87723
408,425	47,88078
408,435	47,88953
408,445	47,89814
408,4473	47,9001
408,455	48,01449
408,465	48,16299
408,4736	48,29066
408,475	48,31183
408,485	48,46299
408,495	48,61419
408,5	48,6898
408,505	48,69404
408,515	48,7026
408,525	48,71125
408,5263	48,71239
408,535	48,84759
408,545	49,00311
408,55	49,08094
408,5526	49,12345
408,555	49,1275
408,565	49,1445
408,575	49,16163
408,5789	49,16836
408,585	49,27042
408,595	49,43785
408,6	49,52161
408,605	49,60538
408,6052	49,60873
408,615	49,62598
408,625	49,64364
408,6315	49,65516
408,635	49,7701
408,645	50,09854
408,65	50,26277
408,655	50,43014
408,6578	50,52386
408,665	50,54119
408,675	50,56526
408,6842	50,5874
408,685	50,60218
408,695	50,78701
408,705	50,97181
408,7105	51,07344
408,715	51,08424
408,725	51,10822
408,735	51,13217
408,7368	51,13648
408,745	51,15609
408,755	51,18
408,7631	51,19935
408,765	51,26713
408,775	51,6239
408,785	51,98066
408,7894	52,13763
408,795	52,15099
408,8	52,16292
408,805	52,17238
408,815	52,19131
408,8157	52,19264
408,825	52,36987
408,835	52,56045
408,8421	52,69578
408,845	52,70128
408,855	52,72027
408,865	52,7393
408,8684	52,74578
408,875	52,87472
408,885	53,07014
408,8947	53,25975
408,895	53,26574
408,9	53,38038
408,905	53,49754
408,915	53,70395
408,921	53,82797
408,925	53,76634
408,935	53,61253
408,945	53,45901
408,9473	53,42376
408,955	53,72573
408,965	54,11812
408,9736	54,45577
408,975	54,45964
408,985	54,48741
408,995	54,51532
409	54,52931
409,005	54,5434
409,015	54,5716
409,025	54,59976
409,0277	54,60734
409,035	54,75829
409,045	54,96489
409,05	55,06807
409,055	55,17386
409,0555	55,18442
409,065	55,21535
409,075	55,24754
409,0833	55,27389
409,085	55,31038
409,095	55,52455
409,105	55,73819
409,1111	55,86818
409,115	55,87997
409,125	55,90963
409,135	55,93873
409,1388	55,94958
409,145	56,0833
409,15	56,19087
409,155	56,30057
409,165	56,5195
409,1666	56,55446
409,175	56,58079
409,185	56,61176
409,1944	56,64057
409,195	56,6539
409,2	56,76485
409,205	56,87583
409,215	57,09762
409,2222	57,25724
409,225	57,2657
409,235	57,29589
409,245	57,32614
409,25	57,34132
409,255	57,3565
409,265	57,38705
409,275	57,41781
409,2777	57,42619
409,285	57,59188
409,295	57,81914
409,3	57,93291
409,305	58,04354
409,3055	58,05461
409,315	58,07894
409,325	58,10483
409,3333	58,12657
409,335	58,16511
409,345	58,39208
409,355	58,61932
409,3611	58,75808
409,365	58,76859
409,375	58,79577
409,385	58,82317
409,3888	58,83365
409,395	58,97798
409,4	59,09448
409,405	59,21229
409,415	59,4481
409,4166	59,48586
409,425	59,51176
409,435	59,54281
409,4444	59,57224
409,445	59,58671
409,455	59,82825
409,465	60,07007
409,4722	60,24438
409,475	60,25338
409,485	60,28584
409,495	60,31861
409,5	60,33516
409,505	60,46527
409,515	60,72581
409,525	60,98665
409,5263	61,02059
409,535	61,05018
409,545	61,08445
409,55	61,10168
409,5526	61,11239
409,555	61,12227
409,565	61,16361
409,575	61,20504
409,5789	61,22122
409,585	61,3883
409,595	61,66218
409,6	61,79909
409,605	61,93601
409,6052	61,94148
409,615	61,98195
409,625	62,02305
409,6315	62,04962
409,635	62,06392
409,645	62,10449
409,65	62,12462
409,655	62,14546
409,6578	62,15704
409,665	62,35738
409,675	62,63531
409,6842	62,89069
409,685	62,87491
409,695	62,67744
409,705	62,47964
409,7105	62,37071
409,715	62,49561
409,725	62,77295
409,735	63,05009
409,7368	63,09995
409,745	63,13208
409,755	63,17118
409,7631	63,20282
409,765	63,25648
409,775	63,5389
409,785	63,8214
409,7894	63,94575
409,795	63,96773
409,8	63,98744
409,805	64,00315
409,815	64,0348
409,8157	64,03703
409,825	64,06668
409,835	64,09885
409,8421	64,12191
409,845	64,20354
409,855	64,4854
409,865	64,76763
409,8684	64,86372
409,875	64,88588
409,885	64,91989
409,8947	64,95329
409,895	64,95433
409,9	65,07719
409,905	65,19987
409,915	65,22516
409,921	65,2404
409,925	65,35249
409,935	65,63285
409,945	65,91336
409,9473	65,97792
409,955	65,99785
409,965	66,02393
409,9736	66,04653
409,975	66,08658
409,985	66,37283
409,995	66,65926
410	66,80256
410,005	66,16074
410,015	64,8772
410,025	63,59376
410,035	64,93153
410,045	66,2693
410,05	66,93818
410,055	66,95487
410,065	66,98818
410,075	67,02142
410,085	67,05456
410,095	67,08758
410,1	67,10404
410,105	67,26086
410,115	67,57438
410,125	67,88782
410,135	67,92053
410,145	67,95325
410,15	67,96965
410,155	68,12884
410,165	68,44736
410,175	68,76609
410,185	68,51055
410,195	68,25537
410,2	68,12798
410,205	68,28783
410,215	68,60797
410,225	68,92862
410,235	68,96255
410,245	68,99706
410,25	69,01461
410,255	69,03215
410,265	69,06782
410,275	69,10409
410,285	69,14096
410,295	69,17839
410,3	69,19737
410,305	69,21916
410,315	69,26328
410,325	69,30792
410,335	69,64698
410,345	69,98653
410,35	70,15653
410,355	70,17956
410,365	70,22611
410,375	70,2731
410,385	70,32057
410,395	70,36851
410,4	70,39272
410,405	70,56575
410,415	70,91228
410,425	71,25928
410,435	71,00515
410,445	70,75147
410,45	70,62483
410,455	70,79897
410,465	71,14759
410,475	71,4965
410,485	71,5448
410,495	71,5932
410,5	71,61738
410,505	71,64157
410,515	71,68979
410,525	71,73769
410,5263	71,74387
410,535	72,03975
410,545	72,37926
410,55	72,54866
410,5526	72,63381
410,555	72,6422
410,565	72,67629
410,575	72,7095
410,5789	72,72205
410,585	72,56321
410,595	72,30175
410,6	72,17047
410,605	72,03915
410,6052	72,03387
410,615	72,34883
410,625	72,66917
410,6315	72,87673
410,635	72,8861
410,645	72,91193
410,65	72,92448
410,655	72,93489
410,6578	72,94054
410,665	72,95506
410,675	72,97474
410,6842	72,99263
410,685	72,99419
410,695	73,01351
410,705	73,03297
410,7105	73,04386
410,715	73,18749
410,725	73,5072
410,735	73,8276
410,7368	73,88544
410,745	73,90341
410,755	73,92633
410,7631	73,94588
410,765	73,95047
410,775	73,97592
410,785	74,00272
410,7894	74,01519
410,795	74,03105
410,8	74,046
410,805	74,06287
410,815	74,09824
410,8157	74,10084
410,825	74,13531
410,835	74,17402
410,8421	74,20272
410,845	74,21444
410,855	74,25656
410,865	74,30038
410,8684	74,31585
410,875	74,34588
410,885	74,39297
410,8947	74,44016
410,895	74,44162
410,9	74,46142
410,921	74,5341
410,9473	74,62512
410,9736	74,71614
410,995	75,44334
411	75,62495
411,0294	75,79566
411,05	75,91527
411,0588	75,96438
411,0882	76,12846
411,095	76,16641
411,1176	76,30318
411,147	76,48109
411,15	76,49924
411,1764	76,64391
411,195	76,74583
411,2	76,77399
411,2058	76,80656
411,2352	76,97168
411,2647	77,96189
411,2941	77,30249
411,295	77,33278
411,3	77,4831
411,3235	78,17519
411,3529	75,02932
411,3823	77,43328
411,4	77,95456
411,4117	78,2749
411,4411	78,25534
411,4705	78,23577
411,5	78,21614
411,505	78,21282
411,5263	78,12202
411,55	78,021
411,5526	78,00714
411,5789	77,04238
411,6	77,59139
411,605	77,72142
411,6052	77,72665
411,6315	77,59007
411,65	76,914
411,6578	76,62449
411,6842	77,29682
411,705	76,5248
411,7105	76,32325
411,7368	76,184
411,7631	76,86928
411,7894	75,9055
411,8	76,1817
411,805	76,32089
411,8157	76,64379
411,8421	75,78828
411,8684	75,75741
411,8947	76,55107
411,9	76,37869
411,905	76,21357
411,915	75,87427
411,921	75,67164
411,925	75,78736
411,935	76,07824
411,945	76,3708
411,9473	76,43848
411,955	76,18225
411,965	75,85119
411,9736	75,56796
411,975	75,56574
411,985	75,55154
411,995	75,53904
412	75,53361
412,005	75,68484
412,015	75,98885
412,025	76,2944
412,0263	76,3343
412,035	76,05579
412,045	75,73699
412,05	75,5782
412,0526	75,49309
412,055	75,48977
412,065	75,47695
412,075	75,46503
412,0789	75,46066
412,085	75,26693
412,095	74,94987
412,105	74,63313
412,1052	74,6268
412,115	74,91702
412,125	75,21303
412,1315	75,40529
412,135	75,29436
412,145	74,97691
412,15	74,81786
412,155	74,65668
412,1578	74,56621
412,165	74,77391
412,175	75,06146
412,1842	75,32509
412,185	75,32359
412,195	75,30388
412,2	75,29346
412,205	75,28304
412,2105	75,27096
412,215	75,12322
412,225	74,79384
412,235	74,46344
412,2368	74,40381
412,245	74,63459
412,255	74,9152
412,2631	75,14192
412,265	75,07868
412,275	74,74526
412,285	74,41146
412,2894	74,26443
412,295	74,24888
412,3	74,23493
412,305	74,21728
412,315	74,18196
412,3157	74,17949
412,325	74,14673
412,335	74,11168
412,3421	74,087
412,345	74,07692
412,355	74,04249
412,365	74,00846
412,3684	73,99704
412,375	73,97487
412,385	73,94173
412,3947	73,91004
412,395	73,90906
412,4	73,89296
412,405	73,87533
412,415	73,84056
412,421	73,81997
412,425	73,68649
412,435	73,35326
412,445	73,02048
412,4473	72,94405
412,455	73,14925
412,465	73,4162
412,4736	73,64619
412,475	73,59996
412,485	73,27022
412,495	72,94101
412,5	72,77667
412,505	72,76145
412,515	72,73158
412,525	72,70227
412,5263	72,69854
412,535	72,67356
412,545	72,64544
412,55	72,63167
412,5526	72,62764
412,555	72,55371
412,565	72,2462
412,575	71,93927
412,5789	71,81977
412,585	71,98982
412,595	72,2691
412,6	72,40896
412,605	72,54886
412,6052	72,55446
412,615	72,5423
412,625	72,53026
412,6315	72,52259
412,635	72,41606
412,645	72,11188
412,65	71,95986
412,655	71,80701
412,6578	71,72143
412,665	71,71204
412,675	71,699
412,6842	71,68699
412,685	71,68594
412,695	71,6728
412,705	71,65956
412,7105	71,65222
412,715	71,51755
412,725	71,21816
412,735	70,91868
412,7368	70,86476
412,745	70,62446
412,755	70,33133
412,7631	70,09387
412,765	70,19868
412,775	70,75028
412,785	71,30194
412,7894	71,54472
412,795	71,377
412,8	71,2273
412,805	71,07251
412,815	70,76309
412,8157	70,74144
412,825	70,71975
412,835	70,69663
412,8421	70,68036
412,845	70,67371
412,855	70,65099
412,865	70,62846
412,8684	70,62085
412,875	70,42167
412,885	70,12002
412,8947	69,82751
412,895	69,83523
412,9	69,85384
412,905	69,87226
412,915	70,12039
412,921	70,26953
412,925	70,25719
412,935	70,22676
412,945	70,19672
412,9473	70,18989
412,955	69,9519
412,965	69,64316
412,9736	69,37791
412,975	69,37385
412,985	69,34513
412,995	69,31664
413	69,3025
413,005	69,28834
413,015	69,26016
413,025	69,23211
413,0263	69,22847
413,035	69,20412
413,045	69,17614
413,05	69,16213
413,0526	69,15725
413,055	69,08721
413,065	68,79531
413,075	68,50325
413,0789	68,38928
413,085	68,37757
413,095	68,35814
413,105	68,33844
413,1052	68,33804
413,115	68,05693
413,125	67,76975
413,1315	67,58286
413,135	67,57562
413,145	67,5546
413,15	67,54392
413,155	67,53395
413,1578	67,52828
413,165	67,51371
413,175	67,49317
413,1842	67,47405
413,185	67,45153
413,195	67,1698
413,2	67,02886
413,205	66,88795
413,2105	66,73289
413,215	66,84072
413,225	67,08033
413,235	67,31999
413,2368	67,36315
413,245	67,34593
413,255	67,32508
413,2631	67,30837
413,265	67,2549
413,275	66,97375
413,285	66,69288
413,2894	66,56944
413,295	66,55835
413,3	66,54862
413,305	66,53368
413,315	66,50413
413,3157	66,50208
413,325	66,47489
413,335	66,44598
413,3421	66,42566
413,345	66,34346
413,355	66,06029
413,365	65,77739
413,3684	65,68128
413,375	65,66291
413,385	65,6353
413,3947	65,60873
413,395	65,60044
413,4	65,46232
413,405	65,32551
413,415	65,05208
413,421	64,88814
413,425	64,97808
413,435	65,20312
413,445	65,42839
413,4473	65,48026
413,455	65,27039
413,465	64,99811
413,4736	64,76418
413,475	64,76096
413,485	64,73826
413,495	64,71585
413,5	64,70481
413,505	64,69376
413,515	64,67194
413,525	64,65041
413,5277	64,64467
413,535	64,46107
413,545	64,20978
413,55	64,08423
413,555	63,96469
413,5555	63,95274
413,565	63,94445
413,575	63,93577
413,5833	63,92856
413,585	63,92709
413,595	63,91831
413,6	63,91384
413,605	63,90938
413,6111	63,90378
413,615	63,81213
413,625	63,57683
413,635	63,34116
413,6388	63,25143
413,645	63,24503
413,65	63,23963
413,655	63,23636
413,665	63,22928
413,6666	63,22806
413,675	63,03696
413,685	62,8089
413,6944	62,594
413,695	62,59348
413,705	62,58418
413,715	62,57436
413,7222	62,56695
413,725	62,56407
413,735	62,55335
413,745	62,54227
413,75	62,53657
413,755	62,42306
413,765	62,1958
413,775	61,96836
413,7777	61,90693
413,785	62,05509
413,795	62,25801
413,8	62,35949
413,805	62,45737
413,8055	62,46717
413,815	62,04551
413,825	61,6018
413,8333	61,23366
413,835	61,26617
413,845	61,45765
413,855	61,64936
413,8611	61,76647
413,865	61,67728
413,875	61,44884
413,885	61,2207
413,8888	61,13412
413,895	60,99629
413,9	60,87118
413,905	60,74859
413,915	60,53311
413,9166	60,49864
413,925	60,49005
413,935	60,47988
413,9444	60,47035
413,945	60,45771
413,955	60,24709
413,965	60,0365
413,9722	59,88489
413,975	59,88207
413,985	59,87202
413,995	59,86199
414	59,85697
414,005	59,85182
414,015	59,84153
414,025	59,83124
414,0277	59,82846
414,035	59,67789
414,045	59,47161
414,05	59,36846
414,055	59,26044
414,0555	59,24964
414,065	59,23054
414,075	59,21041
414,0833	59,19369
414,085	59,15771
414,095	58,94603
414,105	58,73434
414,1111	58,6052
414,115	58,59732
414,125	58,57708
414,135	58,55683
414,1388	58,54914
414,145	58,53659
414,15	58,52647
414,155	58,51949
414,165	58,50555
414,1666	58,50332
414,175	58,18083
414,185	57,79698
414,1944	57,43622
414,195	57,44637
414,2	57,53097
414,205	57,61556
414,215	57,78484
414,2222	57,9068
414,225	57,85182
414,235	57,65558
414,245	57,45947
414,25	57,36148
414,255	57,26526
414,265	57,07294
414,275	56,88074
414,2777	56,82888
414,285	56,95005
414,295	57,11613
414,3	57,19921
414,305	57,29116
414,3055	57,30035
414,315	56,96963
414,325	56,62153
414,3333	56,33259
414,335	56,33349
414,345	56,33869
414,355	56,34384
414,3611	56,34692
414,365	56,28209
414,375	56,11572
414,385	55,94922
414,3888	55,88588
414,395	55,88874
414,4	55,89095
414,405	55,89642
414,415	55,90717
414,4166	55,90885
414,425	55,91772
414,435	55,92806
414,4444	55,93761
414,445	55,91843
414,455	55,59863
414,465	55,27865
414,4722	55,04817
414,475	55,05087
414,485	55,06038
414,495	55,0698
414,5	55,07447
414,505	55,07914
414,515	55,08842
414,525	55,0977
414,5277	55,10021
414,535	54,99072
414,545	54,84078
414,55	54,76585
414,555	54,68558
414,5555	54,67756
414,565	54,67646
414,575	54,67546
414,5833	54,67479
414,585	54,62233
414,595	54,31397
414,6	54,15992
414,605	54,00586
414,6111	53,81807
414,615	53,81803
414,625	53,81826
414,635	53,81881
414,6388	53,81915
414,645	53,72756
414,65	53,65388
414,655	53,58369
414,665	53,44368
414,6666	53,42135
414,675	53,42895
414,685	53,43843
414,6944	53,44772
414,695	53,44832
414,705	53,45862
414,715	53,46932
414,7222	53,4773
414,725	53,43973
414,735	53,30588
414,745	53,17236
414,75	53,10572
414,755	53,04049
414,765	52,91023
414,775	52,78012
414,7777	52,74502
414,785	52,65284
414,795	52,52659
414,8	52,46345
414,805	52,39727
414,8055	52,39065
414,815	52,3966
414,825	52,40266
414,8333	52,40749
414,835	52,38544
414,845	52,25535
414,855	52,12487
414,8611	52,04501
414,865	52,04682
414,875	52,05099
414,885	52,05462
414,8888	52,05579
414,895	51,97558
414,9	51,89942
414,905	51,82665
414,915	51,70285
414,9166	51,683
414,925	51,5813
414,935	51,45998
414,9444	51,34568
414,945	51,34615
414,955	51,3538
414,965	51,36123
414,9722	51,36643
414,975	51,2984
414,985	51,05529
414,995	50,81202
415	50,69032
415,005	50,69364
415,015	50,70019
415,025	50,70666
415,0277	50,7084
415,035	50,53869
415,045	50,30621
415,05	50,18996
415,055	50,07258
415,0555	50,06084
415,065	50,0648
415,075	50,06902
415,0833	50,07257
415,085	50,05368
415,095	49,94265
415,105	49,83171
415,1111	49,76409
415,115	49,72173
415,125	49,61319
415,135	49,50478
415,1388	49,46363
415,145	49,46664
415,15	49,46911
415,155	49,47471
415,165	49,48601
415,1666	49,48783
415,175	49,40483
415,185	49,30606
415,1944	49,21324
415,195	49,21393
415,2	49,21966
415,205	49,22538
415,215	49,23683
415,2222	49,24503
415,225	49,18861
415,235	48,98699
415,245	48,78525
415,25	48,68432
415,255	48,68985
415,265	48,70073
415,275	48,71139
415,2777	48,71421
415,285	48,64676
415,295	48,5541
415,3	48,50763
415,305	48,46323
415,3055	48,45878
415,315	48,37637
415,325	48,28934
415,3333	48,21683
415,335	48,21906
415,345	48,23189
415,355	48,24442
415,3611	48,25189
415,365	48,18066
415,375	47,99776
415,385	47,81461
415,3888	47,74493
415,395	47,69393
415,4	47,6527
415,405	47,61434
415,415	47,53745
415,4166	47,52514
415,425	47,53925
415,435	47,556
415,4444	47,57171
415,445	47,56183
415,455	47,39736
415,465	47,23293
415,4722	47,11461
415,475	47,14442
415,485	47,25102
415,495	47,35778
415,5	47,41126
415,505	47,33623
415,515	47,18639
415,525	47,03682
415,5294	46,97112
415,535	46,93599
415,545	46,87356
415,55	46,8425
415,555	46,80579
415,5588	46,77802
415,565	46,78285
415,575	46,79096
415,585	46,7994
415,5882	46,80221
415,595	46,70191
415,6	46,62833
415,605	46,55474
415,615	46,40791
415,6176	46,36981
415,625	46,37703
415,635	46,38712
415,645	46,39751
415,647	46,39964
415,65	46,35807
415,655	46,29101
415,665	46,15717
415,675	46,02359
415,6764	46,00492
415,685	45,95663
415,695	45,90067
415,705	45,84494
415,7058	45,8405
415,715	45,79089
415,725	45,73715
415,735	45,68353
415,7352	45,68246
415,745	45,63183
415,755	45,58025
415,7647	45,5303
415,765	45,5288
415,775	45,47868
415,785	45,4286
415,7941	45,38303
415,795	45,37867
415,8	45,3544
415,805	45,33298
415,815	45,29012
415,8235	45,25366
415,825	45,23804
415,835	45,13382
415,845	45,02956
415,8529	44,94714
415,855	44,95191
415,865	44,97454
415,875	44,9971
415,8823	45,01353
415,885	44,98685
415,895	44,88795
415,9	44,85805
415,905	44,83
415,9117	44,76658
415,915	44,77537
415,925	44,8018
415,935	44,82804
415,9411	44,84391
415,945	44,80887
415,955	44,71875
415,965	44,62843
415,9705	44,57859
415,975	44,58996
415,985	44,61493
415,995	44,63962
416	44,65181
416,005	44,60862
416,015	44,52195
416,025	44,43497
416,0294	44,39657
416,035	44,37973
416,045	44,34934
416,05	44,33398
416,055	44,32174
416,0588	44,31232
416,065	44,2977
416,075	44,27383
416,085	44,24965
416,0882	44,24184
416,095	44,19213
416,105	44,11876
416,115	44,04514
416,1176	44,02594
416,125	44,04597
416,135	44,07284
416,145	44,09956
416,147	44,10488
416,15	44,08394
416,155	44,05007
416,165	43,9822
416,175	43,91424
416,1764	43,90471
416,185	43,92906
416,195	43,95737
416,2	43,9715
416,205	43,98564
416,2058	43,9879
416,215	43,92927
416,225	43,86555
416,235	43,80188
416,2352	43,80061
416,245	43,74264
416,255	43,68357
416,2647	43,62636
416,265	43,62595
416,275	43,61221
416,285	43,59858
416,2941	43,58631
416,295	43,58518
